Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Faculty of Arts and Social Sciences,US West,24,19
Faculty of Arts and Social Sciences,Duquesne University,26,30
Faculty of Arts and Social Sciences,"Data Scientists, LLC",36,48
Faculty of Arts and Social Sciences,Anhui University of Technology,37,37
Faculty of Arts and Social Sciences,California State University East Bay,37,39
Faculty of Arts and Social Sciences,Penn State Berks,27,31
Faculty of Arts and Social Sciences,Rhode Island Hospital,39,29
Faculty of Arts and Social Sciences,Zhejiang Chinese Medical University,34,34
Faculty of Arts and Social Sciences,University of Bolton,36,36
Faculty of Arts and Social Sciences,Nanchang University,30,33
Faculty of Arts and Social Sciences,Florida Institute of Technology,36,39
Faculty of Arts and Social Sciences,Southwest Petroleum University China,34,34
Faculty of Arts and Social Sciences,Tarim Oilfield Company,35,35
Faculty of Arts and Social Sciences,China National Petroleum Corporation,34,34
Faculty of Arts and Social Sciences,UNSW Australia Business School,40,43
Faculty of Arts and Social Sciences,Colorado State University - Division of Continuing Education,36,39
Faculty of Arts and Social Sciences,SAP Australia Pty Ltd.,28,32
Faculty of Arts and Social Sciences,Sch. of Comp. and Info. Sciences,60,56
Faculty of Arts and Social Sciences,College of Medicine,44,33
Faculty of Arts and Social Sciences,Kühne Logistics University,30,37
Faculty of Arts and Social Sciences,eCampus University,30,30
Faculty of Arts and Social Sciences,Uninettuno University,32,32
Faculty of Arts and Social Sciences,National ICI Australia,35,39
Faculty of Arts and Social Sciences,State University,31,31
Faculty of Arts and Social Sciences,Wilfrid Laurier University,36,33
Faculty of Arts and Social Sciences,École Centrale Paris,33,33
Faculty of Arts and Social Sciences,University of Liechtenstein Vaduz,38,35
Faculty of Arts and Social Sciences,Texas AandM International University,42,39
Faculty of Arts and Social Sciences,Auburn University Montgomery,32,32
Faculty of Arts and Social Sciences,Capital Medical University China,39,36
Faculty of Arts and Social Sciences,Hefei National Laboratory for Physical Sciences at Microscale,48,40
Faculty of Arts and Social Sciences,"Shincron Co., Ltd.",23,36
Faculty of Arts and Social Sciences,National Key Laboratory of Science and Technology on Complex Systems Simulation,37,46
Faculty of Arts and Social Sciences,State Key Laboratory of Silicon Material Science,53,53
Faculty of Arts and Social Sciences,Universite de Moncton,32,36
Faculty of Arts and Social Sciences,"College of Chemistry and Molecular Engineering, Peking University",42,36
Faculty of Arts and Social Sciences,Naval University of Engineering,36,39
Faculty of Arts and Social Sciences,Institute for Community Research,36,39
Faculty of Arts and Social Sciences,Hispanic Health Council,34,31
Faculty of Arts and Social Sciences,"INFOBEYOND TECHNOLOGY, LLC",33,33
Faculty of Arts and Social Sciences,University of Wroclaw,39,36
Faculty of Arts and Social Sciences,SK Hynix Inc.,33,30
Faculty of Arts and Social Sciences,"Tec-Ed, Inc.",26,31
Faculty of Arts and Social Sciences,Caritas Institute of Higher Education,39,42
Faculty of Arts and Social Sciences,The Education University of Hong Kong,33,36
Faculty of Arts and Social Sciences,NEC Corporation,32,32
Faculty of Arts and Social Sciences,Johannes Gutenberg Universität Mainz,31,31
Faculty of Arts and Social Sciences,University of Applied Sciences Upper Austria,46,53
Faculty of Arts and Social Sciences,Universität Bielefeld,29,25
Faculty of Arts and Social Sciences,CNOOC Gas and Power Group,40,37
Faculty of Arts and Social Sciences,Neodin Veterinary Science Institute,40,49
Faculty of Arts and Social Sciences,Seoul Animal Clinic,48,48
Faculty of Arts and Social Sciences,I. T. Partners Ltd.,30,35
Faculty of Arts and Social Sciences,Banner Thunderbird Medical Center,41,35
Faculty of Arts and Social Sciences,Northwestern Polytechnical University State Key Laboratory of Solidification Processing China,31,34
Faculty of Arts and Social Sciences,Harris RF Communications,37,31
Faculty of Arts and Social Sciences,Hebrew University of Jerusalem,37,40
Faculty of Arts and Social Sciences,"Management Science Associates, Inc.",43,44
Faculty of Arts and Social Sciences,Robert Gordon University,34,34
Faculty of Arts and Social Sciences,LibRt B.V.,18,18
Faculty of Arts and Social Sciences,Universite d'Artois,33,37
Faculty of Arts and Social Sciences,AGH University of Science and Technology,43,45
Faculty of Arts and Social Sciences,Peugeot,14,14
Faculty of Arts and Social Sciences,DNV GL AS,23,27
Faculty of Arts and Social Sciences,Universiti Kebangsaan Malaysia,37,40
Faculty of Arts and Social Sciences,Sam Houston State University,38,35
Faculty of Arts and Social Sciences,Sorbonne Universite,30,26
Faculty of Arts and Social Sciences,Hogeschool Gent,28,32
Faculty of Arts and Social Sciences,Universität Witten/Herdecke,32,30
Faculty of Arts and Social Sciences,Daqing Oilfield General Hospital Group in Daqing City of Heilongjiang Province,34,32
Faculty of Arts and Social Sciences,Siping Central Hospital,31,38
Faculty of Arts and Social Sciences,Ministry of Finance and National Planning,47,39
Faculty of Arts and Social Sciences,Utah Division of Wildlife Resources,40,37
Faculty of Arts and Social Sciences,"Edith Cowan University, South West Campus",34,35
Faculty of Arts and Social Sciences,"iTherX Pharmaceuticals, Inc.",41,39
Faculty of Arts and Social Sciences,Hatton Blue Ltd,28,32
Faculty of Arts and Social Sciences,Università degli Studi di Torino,33,33
Faculty of Arts and Social Sciences,"Intel Corporation, China",34,38
Faculty of Arts and Social Sciences,Multimedia University,36,32
Faculty of Arts and Social Sciences,Laboratório Nacional de Engenharia Civil,37,38
Faculty of Arts and Social Sciences,Sprint Nextel,25,29
Faculty of Arts and Social Sciences,ESSCA,20,25
Faculty of Arts and Social Sciences,The Fourth Military Medical University,41,36
Faculty of Arts and Social Sciences,City College of New York,34,34
Faculty of Arts and Social Sciences,Triple,24,15
Faculty of Arts and Social Sciences,Christian-Albrechts-Universität zu Kiel,32,38
Faculty of Arts and Social Sciences,Novantis Group,24,24
Faculty of Arts and Social Sciences,Volpe National Transportation System Center,41,36
Faculty of Arts and Social Sciences,A.T. Kearney Based,38,35
Faculty of Arts and Social Sciences,Universitätsklinikum Münster,29,30
Faculty of Arts and Social Sciences,"Indian Statistical Institute, Kolkata",33,42
Faculty of Arts and Social Sciences,Sungkonghoe University,28,28
Faculty of Arts and Social Sciences,Jeju National University,37,34
Faculty of Arts and Social Sciences,Royal Melbourne Hospital,37,37
Faculty of Arts and Social Sciences,East China Normal University,41,38
Faculty of Arts and Social Sciences,Konyang University,26,30
Faculty of Arts and Social Sciences,Governors State University,33,36
Faculty of Arts and Social Sciences,University of Virginiam,38,34
Faculty of Arts and Social Sciences,Ministry of Health Nairobi,39,33
Faculty of Arts and Social Sciences,EDF Electricite de France,40,37
Faculty of Arts and Social Sciences,Institute for Work and Health Toronto,42,44
Faculty of Arts and Social Sciences,Canadian Arthritis Patient Alliance,46,37
Faculty of Arts and Social Sciences,University of California System,45,39
Faculty of Arts and Social Sciences,Centre for Railway Information Systems,38,33
Faculty of Arts and Social Sciences,University of Évora,33,34
Faculty of Arts and Social Sciences,Universität Konstanz,29,30
Faculty of Arts and Social Sciences,Human Resources Research Organization,36,42
Faculty of Arts and Social Sciences,Lucas Engineering and Systems Ltd,35,38
Faculty of Arts and Social Sciences,MTV Networks Germany GmbH,30,30
Faculty of Arts and Social Sciences,Jönköping International Business School,32,36
Faculty of Arts and Social Sciences,Ghana Institute of Management and Public Administration,42,36
Faculty of Arts and Social Sciences,National Information and Communications Technology Australia,38,40
Faculty of Arts and Social Sciences,Swiss Mobiliar,24,29
Faculty of Arts and Social Sciences,The Richard Stockton College of New Jersey,39,36
Faculty of Arts and Social Sciences,Open Digital Dentistry,35,35
Faculty of Arts and Social Sciences,Academic Centre for Dentistry Amsterdam,32,38
Faculty of Arts and Social Sciences,University of Cincinnat,41,38
Faculty of Arts and Social Sciences,Rosary College,33,29
Faculty of Arts and Social Sciences,DTE Energy Trading,30,30
Faculty of Arts and Social Sciences,Chang'an University,30,37
Faculty of Arts and Social Sciences,Secretaria Municipal de Conservação e Serviços Públicos,33,37
Faculty of Arts and Social Sciences,Eskişehir Osmangazi Üniversitesi,33,27
Faculty of Arts and Social Sciences,Sri Devaraj Urs Educational Trust,35,38
Faculty of Arts and Social Sciences,R.L. Jalappa Institute of Technology,31,37
Faculty of Arts and Social Sciences,Kalsruhe Institute of Technology (KIT),36,39
Faculty of Arts and Social Sciences,CNRS/LIMSI Lab,24,37
Faculty of Arts and Social Sciences,RBIT and Bio-Technology,34,41
Faculty of Arts and Social Sciences,LR University,29,29
Faculty of Arts and Social Sciences,Universiti of Kuala Lumpur,33,39
Faculty of Arts and Social Sciences,EPR Centre,27,22
Faculty of Arts and Social Sciences,Mapua University,31,31
Faculty of Arts and Social Sciences,CWC,11,11
Faculty of Arts and Social Sciences,Mpec,10,10
Faculty of Arts and Social Sciences,IIT Council,30,26
Faculty of Arts and Social Sciences,Jozef Stefan Institute,39,39
Faculty of Arts and Social Sciences,Chhatrapati Shahu Ji Maharaj University,35,32
Faculty of Arts and Social Sciences,UPPCB,10,10
Faculty of Arts and Social Sciences,PCB,5,5
Faculty of Arts and Social Sciences,Awadh University,27,31
Faculty of Arts and Social Sciences,"Dr B. R. Ambedkar University, Agra",32,33
Faculty of Arts and Social Sciences,University of Rzeszów,36,33
Faculty of Arts and Social Sciences,Gannon University,27,31
Faculty of Arts and Social Sciences,Plymouth State University,37,33
Faculty of Arts and Social Sciences,Machine Intelligence Research Labs (MIR Labs) - Scientific Network for Innovation and Research Excellence,33,32
Faculty of Arts and Social Sciences,Cochin University of Science and Technology,41,49
Faculty of Arts and Social Sciences,TEQIP,10,15
Faculty of Arts and Social Sciences,Technische Universität Clausthal,27,36
Faculty of Arts and Social Sciences,Aristotle University of Thessaloniki,39,39
Faculty of Arts and Social Sciences,Androtics LLC,29,42
Faculty of Arts and Social Sciences,Tokyo Metropolitan University,38,34
Faculty of Arts and Social Sciences,Universidade Federal de Juiz de Fora,31,42
Faculty of Arts and Social Sciences,Brno University of Technology,34,34
Faculty of Arts and Social Sciences,Hannan University,27,35
Faculty of Arts and Social Sciences,Vilinius University,26,33
Faculty of Arts and Social Sciences,"Indian Institute of Science, Bangalore",38,53
Faculty of Arts and Social Sciences,Universidad Nacional de Educacion a Distancia,38,40
Faculty of Arts and Social Sciences,State Key Lab,25,25
Faculty of Arts and Social Sciences,Technical University of Sofia,38,34
Faculty of Arts and Social Sciences,Universidade do Algarve,34,38
Faculty of Arts and Social Sciences,University of Michoacan,38,34
Faculty of Arts and Social Sciences,Institute for Advanced Studies in Basic Sciences (IASBS,49,52
Faculty of Arts and Social Sciences,Mälardalens högskola,33,34
Faculty of Arts and Social Sciences,Indian Institute of Technology Banaras Hindu University,38,40
Faculty of Arts and Social Sciences,Université Nice Sophia Antipolis,39,39
Faculty of Arts and Social Sciences,Univerza v Mariboru,22,26
Faculty of Arts and Social Sciences,University of Victoria,39,39
Faculty of Arts and Social Sciences,Bauer College of Business,40,40
Faculty of Arts and Social Sciences,"Compal Communications, Inc.",39,37
Faculty of Arts and Social Sciences,Louisiana State University in Shreveport,35,35
Faculty of Arts and Social Sciences,IK4-Ikerlan Technology Research Centre,38,33
Faculty of Arts and Social Sciences,Universite Rennes 2 Haute Bretagne,35,43
Faculty of Arts and Social Sciences,National Research Council Canada,45,42
Faculty of Arts and Social Sciences,"Swiss Federal Institute of Technology EPFL, Lausanne",37,37
Faculty of Arts and Social Sciences,Kathmandu Living Labs,36,36
Faculty of Arts and Social Sciences,University of Lichtenstein,39,36
Faculty of Arts and Social Sciences,TongMyong University,29,29
Faculty of Arts and Social Sciences,BiZZdesign,18,18
Faculty of Arts and Social Sciences,Dong-A University,27,31
Faculty of Arts and Social Sciences,Högskolan i Halmstad,29,30
Faculty of Arts and Social Sciences,Saginaw Valley State University,36,39
Faculty of Arts and Social Sciences,Management Development Institute Gurgaon,29,29
Faculty of Arts and Social Sciences,Politechnika Poznanska,28,25
Faculty of Arts and Social Sciences,Ling Tung University,29,33
Faculty of Arts and Social Sciences,Pegatron Corporation,33,25
Faculty of Arts and Social Sciences,Eastern Michigan University,39,32
Faculty of Arts and Social Sciences,Doctoral Candidate in Information Systems,39,39
Faculty of Arts and Social Sciences,Paragon Decision Technology,35,35
Faculty of Arts and Social Sciences,Indian Institute of Management Lucknow,38,36
Faculty of Arts and Social Sciences,University of Texas Rio Grande Valley,47,42
Faculty of Arts and Social Sciences,York University's Schulich School of Business,42,38
Faculty of Arts and Social Sciences,Institut d'Administration des Entreprises de Paris,33,38
Faculty of Arts and Social Sciences,307 Hospital of PLA,26,33
Faculty of Arts and Social Sciences,Beijing University of Technology,33,33
Faculty of Arts and Social Sciences,TDS AG,20,20
Faculty of Arts and Social Sciences,Zhejiang University of Finance and Economics,46,48
Faculty of Arts and Social Sciences,Indian Institutes of Managements,39,36
Faculty of Arts and Social Sciences,Fachhochschule Ludwigshafen,35,32
Faculty of Arts and Social Sciences,INRIA Sophia Antipolis,39,42
Faculty of Arts and Social Sciences,Texas State,30,26
Faculty of Arts and Social Sciences,Novell Pty Ltd,24,24
Faculty of Arts and Social Sciences,Yonsei University College of Medicine,36,33
Faculty of Arts and Social Sciences,Università Carlo Cattaneo,37,37
Faculty of Arts and Social Sciences,IÉSEG School of Management,36,40
Faculty of Arts and Social Sciences,Shamoon College of Engineering,34,28
Faculty of Arts and Social Sciences,Institute of Geology and Geophysics Chinese Academy of Sciences,49,43
Faculty of Arts and Social Sciences,Deloitte Research,27,31
Faculty of Arts and Social Sciences,Ruhr-Universitat Bochum,28,31
Faculty of Arts and Social Sciences,Yahoo Inc.,31,23
Faculty of Arts and Social Sciences,Western Business School,31,34
Faculty of Arts and Social Sciences,Western Business School,31,34
Faculty of Arts and Social Sciences,"University of South Florida, Morsani College of Medicine",44,36
Faculty of Arts and Social Sciences,Resultmaker A/S Copenhagen,43,36
Faculty of Arts and Social Sciences,Murray State University Murray,31,37
Faculty of Arts and Social Sciences,Capgemini Consulting,29,33
Faculty of Arts and Social Sciences,Quinnipiac University,29,29
Faculty of Arts and Social Sciences,University of Applied Sciences Upper Austria and University of Linz,39,47
Faculty of Arts and Social Sciences,Yuhan University,27,27
Faculty of Arts and Social Sciences,HV-PCIA,14,19
Faculty of Arts and Social Sciences,Association of Chinese Enterprise Architects,43,46
Faculty of Arts and Social Sciences,"IBM, Kenya",18,18
Faculty of Arts and Social Sciences,SAP (Switzerland) Inc.,35,33
Faculty of Arts and Social Sciences,Dickson Computer Systems,31,31
Faculty of Arts and Social Sciences,University of Kansas Medical Center,54,43
Faculty of Arts and Social Sciences,Otto-Beisheim Graduate School of Management (WHU),31,37
Faculty of Arts and Social Sciences,Linz General Hospital,32,36
Faculty of Arts and Social Sciences,"General Dynamics Mission Systems, Inc.",36,37
Faculty of Arts and Social Sciences,"PepsiCo, Inc.",25,30
Faculty of Arts and Social Sciences,Samil PricewaterhouseCoopers,35,41
Faculty of Arts and Social Sciences,Troy University,28,28
Faculty of Arts and Social Sciences,Hsuan Chuang University,34,34
Faculty of Arts and Social Sciences,Jadavpur University,30,37
Faculty of Arts and Social Sciences,Union Hospital,33,24
Faculty of Arts and Social Sciences,Pittsburg State University,33,33
Faculty of Arts and Social Sciences,Higher Colleges of Technology,31,31
Faculty of Arts and Social Sciences,Kingston University,26,33
Faculty of Arts and Social Sciences,Vital Health Software,36,39
Faculty of Arts and Social Sciences,Management Strategies Inc.,33,33
Faculty of Arts and Social Sciences,Naval Research Laboratory,30,33
Faculty of Arts and Social Sciences,IBM,5,5
Faculty of Arts and Social Sciences,Università degli Studi di Trento,36,33
Faculty of Arts and Social Sciences,2020 University,20,24
Faculty of Arts and Social Sciences,Universidad Técnica Federico Santa María,35,41
Faculty of Arts and Social Sciences,Mason School of Business,44,41
Faculty of Arts and Social Sciences,Zeppelin Universität,22,30
Faculty of Arts and Social Sciences,Hochschule Ludwigshafen am Rhein,36,36
Faculty of Arts and Social Sciences,IBM Deutschland GmbH,25,29
Faculty of Arts and Social Sciences,Indiana University Southeast,32,35
Faculty of Arts and Social Sciences,Yuhan College,33,25
Faculty of Arts and Social Sciences,Cheongju University,26,26
Faculty of Arts and Social Sciences,Ernst and Young Project Finance Advisory,40,43
Faculty of Arts and Social Sciences,Shri Shankaracharya College of Engineering and Technology,33,37
Faculty of Arts and Social Sciences,Zeb Mönster,17,22
Faculty of Arts and Social Sciences,Zeb Frankfurt,21,29
Faculty of Arts and Social Sciences,Frontline Coach Pty Ltd.,27,34
Faculty of Arts and Social Sciences,John Holland Group Pty. Ltd.,25,26
Faculty of Arts and Social Sciences,United Nations University International Institute for Software Technology,31,35
Faculty of Arts and Social Sciences,Solution Forest Pty. Ltd,31,34
Faculty of Arts and Social Sciences,Panyapiwat Institute of Management,35,35
Faculty of Arts and Social Sciences,Ministry of Education,39,36
Faculty of Arts and Social Sciences,University of the Western Cape,43,34
Faculty of Arts and Social Sciences,INSEAD,15,20
Faculty of Arts and Social Sciences,Waterford Institute of Technology,32,35
Faculty of Arts and Social Sciences,University of Southern Mississppi,41,32
Faculty of Arts and Social Sciences,UMBC,10,10
Faculty of Arts and Social Sciences,Bank Indonesia,33,37
Faculty of Arts and Social Sciences,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,40,48
Faculty of Arts and Social Sciences,University of Chester,36,36
Faculty of Arts and Social Sciences,HQ Air Force Special Operations Command,38,46
Faculty of Arts and Social Sciences,254 Hospital of the Chinese People's Liberation Army,37,37
Faculty of Arts and Social Sciences,IBM's on Demand Lrng. Organization,35,38
Faculty of Arts and Social Sciences,HP's Certified Professional Program,31,34
Faculty of Arts and Social Sciences,Pacific Lutheran University,35,35
Faculty of Arts and Social Sciences,Istituto Trentino di Cultura-Centro per la Ricerca Scientifica e Tecnologica,36,36
Faculty of Arts and Social Sciences,University Southern Indiana,39,35
Faculty of Arts and Social Sciences,Elon University,28,28
Faculty of Arts and Social Sciences,Beijing Foreign Studies University,32,35
Faculty of Arts and Social Sciences,Viadesk BV,18,18
Faculty of Arts and Social Sciences,Chongqing University,29,25
Faculty of Arts and Social Sciences,Southern Utah University,34,31
Faculty of Arts and Social Sciences,Jersey Institute of Technology,31,40
Faculty of Arts and Social Sciences,EMCORE Corporation - Somerset,34,35
Faculty of Arts and Social Sciences,Landeshauptstadt Erfurt,28,34
Faculty of Arts and Social Sciences,"Lingnan University, Hong Kong",31,29
Faculty of Arts and Social Sciences,Price Waterhouse,27,27
Faculty of Arts and Social Sciences,Xi'an International Studies University,38,44
Faculty of Arts and Social Sciences,University of Zagreb,36,29
Faculty of Arts and Social Sciences,Kevin and Debra Rollins Faculty,30,58
Faculty of Arts and Social Sciences,"AccuWeather, Inc.",35,32
Faculty of Arts and Social Sciences,Smals Vzw,18,23
Faculty of Arts and Social Sciences,Procter and Gamble,42,38
Faculty of Arts and Social Sciences,Athens State University,34,38
Faculty of Arts and Social Sciences,IBM Client Innovation Center,41,38
Faculty of Arts and Social Sciences,University of Alaska Fairbanks,46,43
Faculty of Arts and Social Sciences,Univ of So. Cal,40,37
Faculty of Arts and Social Sciences,International Semiconductor Technology,33,36
Faculty of Arts and Social Sciences,Xi'an Jiaotong-Liverpool University,31,40
Faculty of Arts and Social Sciences,Fu Jen Catholic University,39,36
Faculty of Arts and Social Sciences,XLerateur Inc.,29,25
Faculty of Arts and Social Sciences,Human Centered Design and Engineering,36,39
Faculty of Arts and Social Sciences,Jackson Memorial Hospital,40,37
Faculty of Arts and Social Sciences,John Cook School of Business,38,38
Faculty of Arts and Social Sciences,Aberystwyth University,32,35
Faculty of Arts and Social Sciences,Universidade da Madeira,31,38
Faculty of Arts and Social Sciences,Hammer and Company,38,34
Faculty of Arts and Social Sciences,Sookmyung Women's University,29,32
Faculty of Arts and Social Sciences,Nokia Corporation,31,35
Faculty of Arts and Social Sciences,The College Entrance and Examination Board,36,44
Faculty of Arts and Social Sciences,Ocean University of China,37,40
Faculty of Arts and Social Sciences,School of Business Administration,41,47
Faculty of Arts and Social Sciences,Telenor Research and Future Studies,43,43
Faculty of Arts and Social Sciences,Cape Town University,29,33
Faculty of Arts and Social Sciences,Shell Canada Limited,33,40
Faculty of Arts and Social Sciences,China Jiliang University,31,31
Faculty of Arts and Social Sciences,Shanghai Library,24,27
Faculty of Arts and Social Sciences,Jones International University,34,40
Faculty of Arts and Social Sciences,Japan Advanced Institute of Science and Technology,40,52
Faculty of Arts and Social Sciences,University of Mary Hardin-Baylor,45,45
Faculty of Arts and Social Sciences,University of Technology,37,34
Faculty of Arts and Social Sciences,American Institutes for Research,33,39
Faculty of Arts and Social Sciences,Lille Economie Management,30,23
Faculty of Arts and Social Sciences,Universidad de Salamanca,37,37
Faculty of Arts and Social Sciences,Universidad de Cantabria,31,41
Faculty of Arts and Social Sciences,Royal Dutch Shell,31,35
Faculty of Arts and Social Sciences,University of Otago,37,33
Faculty of Arts and Social Sciences,Ted Rogers School of Business (CSCA),42,41
Faculty of Arts and Social Sciences,University of Mary Washington,44,41
Faculty of Arts and Social Sciences,Shanghai Academy of Social Science,61,64
Faculty of Arts and Social Sciences,Foundation for Research and Technology-Hellas,42,42
Faculty of Arts and Social Sciences,Universidad del Bio Bio,31,31
